dt,volume
2014-08-13,5083489
2014-08-14,5152619
2014-08-15,7003503
2014-08-18,5116506
2014-08-19,5205936
2014-08-20,3060983
2014-08-21,4988927
2014-08-22,5564831
2014-08-25,6473881
2014-08-26,3506436
2014-08-27,4658431
2014-08-28,5135174
2014-08-29,3759967
2014-09-02,7987418
2014-09-03,4098332
2014-09-04,3374215
2014-09-05,5928136
2014-09-08,7330615
2014-09-09,9146099
2014-09-10,7777295
2014-09-11,5681356
2014-09-12,8741140
2014-09-15,5542922
2014-09-16,7214224
2014-09-17,3488896
2014-09-18,12269165
2014-09-19,12229770
2014-09-22,7886985
2014-09-23,6234553
2014-09-24,8152247
2014-09-25,10502639
2014-09-26,6954043
2014-09-29,9769344
2014-09-30,6767557
2014-10-01,12894457
2014-10-02,6074535
2014-10-03,8625405
2014-10-06,4512184
2014-10-07,4669164
2014-10-08,8138418
2014-10-09,4709257
2014-10-10,5628367
2014-10-13,6175028
2014-10-14,12488860
2014-10-15,13414537
2014-10-16,10646923
2014-10-17,5209117
2014-10-20,7491060
2014-10-21,3851968
2014-10-22,4473661
2014-10-23,5537327
2014-10-24,3442518
2014-10-27,4897005
2014-10-28,3263521
2014-10-29,3635748
2014-10-30,3470621
2014-10-31,6948287
2014-11-03,3933308
2014-11-04,5226783
2014-11-05,3913544
2014-11-06,9850678
2014-11-07,8931983
2014-11-10,8540492
2014-11-11,4578617
2014-11-12,6356329
2014-11-13,7093912
2014-11-14,6524654
2014-11-17,7206916
2014-11-18,8990829
2014-11-19,4244273
2014-11-20,3764739
2014-11-21,4969319
2014-11-24,5833967
2014-11-25,2734054
2014-11-26,2754839
2014-11-28,1600549
2014-12-01,8944701
2014-12-02,5530672
2014-12-03,5102592
2014-12-04,4756899
2014-12-05,6700559
2014-12-08,9098659
2014-12-09,6285394
2014-12-10,4270499
2014-12-11,4510541
2014-12-12,4791398
2014-12-15,10431264
2014-12-16,7637800
2014-12-17,5120243
2014-12-18,5347900
2014-12-19,8690221
2014-12-22,6767269
2014-12-23,4767102
2014-12-24,2061198
2014-12-26,3716605
2014-12-29,8684673
2014-12-30,5406089
2014-12-31,4391154
2015-01-02,6659444
2015-01-05,10227170
2015-01-06,11186661
2015-01-07,8143808
2015-01-08,9114335
2015-01-09,6122134
2015-01-12,5289220
2015-01-13,6086784
2015-01-14,6331847
2015-01-15,9819080
