dt,open
2014-12-05,43.5
2014-12-08,43.51
2014-12-09,42.15
2014-12-10,42.04
2014-12-11,41.62
2014-12-12,41.39
2014-12-15,41.16
2014-12-16,40.2
2014-12-17,40.44
2014-12-18,41.86
2014-12-19,42.44
2014-12-22,42.14
2014-12-23,42.54
2014-12-24,43.1
2014-12-26,42.97
2014-12-29,42.8
2014-12-30,42.74
2014-12-31,42.92
2015-01-02,42.26
2015-01-05,42.69
2015-01-06,42.41
2015-01-07,42.8
2015-01-08,43.18
2015-01-09,43.47
2015-01-12,43.07
2015-01-13,42.83
2015-01-14,42.08
2015-01-15,42.83
