dt,close
2014-10-16,38.3
2014-10-17,38.86
2014-10-20,39.27
2014-10-21,39.69
2014-10-22,40.08
2014-10-23,39.94
2014-10-24,39.93
2014-10-27,40.39
2014-10-28,41.02
2014-10-29,40.99
2014-10-30,41.48
2014-10-31,41.48
2014-11-03,41.79
2014-11-04,41.62
2014-11-05,41.63
2014-11-06,38.99
2014-11-07,39.43
2014-11-10,39.85
2014-11-11,39.96
2014-11-12,40.5
2014-11-13,40.92
2014-11-14,40.79
2014-11-17,40.95
2014-11-18,41.09
2014-11-19,41.11
2014-11-20,40.49
2014-11-21,40.48
2014-11-24,40.29
2014-11-25,39.69
2014-11-26,40.57
2014-11-28,40.77
2014-12-01,41.0901
2014-12-02,40.71
2014-12-03,40.05
2014-12-04,40.06
2014-12-05,39.68
2014-12-08,39.76
2014-12-09,39.09
2014-12-10,38.41
2014-12-11,38.79
2014-12-12,37.59
2014-12-15,37.77
2014-12-16,37.89
2014-12-17,38.68
2014-12-18,39.485
2014-12-19,39.7
2014-12-22,40.19
2014-12-23,40.22
2014-12-24,40.0
2014-12-26,40.48
2014-12-29,40.54
2014-12-30,40.09
2014-12-31,39.58
2015-01-02,39.6
2015-01-05,38.765
2015-01-06,38.25
2015-01-07,38.47
2015-01-08,38.83
2015-01-09,38.41
2015-01-12,38.65
2015-01-13,38.59
2015-01-14,38.31
